fidelity,pulse_duration
0.9269715547561646,10.160025596618652
0.9178004860877991,10.16586685180664
0.9269207715988159,10.168221473693848
0.9360102415084839,10.165841102600098
0.9338106513023376,10.165295600891113
0.9335070848464966,10.164361000061035
0.9342641830444336,10.169045448303223
0.9456183910369873,10.171488761901855
0.9421716928482056,10.172303199768066
0.9354604482650757,10.1714448928833
0.9233219623565674,10.171455383300781
0.9431273937225342,10.167702674865723
0.9128344058990479,10.160308837890625
0.9351602792739868,10.154930114746094
0.9212244749069214,10.148198127746582
0.924761950969696,10.139010429382324
0.9183737635612488,10.1322603225708
0.9262322187423706,10.127079010009766
0.9440852999687195,10.120613098144531
0.9504331946372986,10.115448951721191
0.9143485426902771,10.110454559326172
0.9352166652679443,10.1029052734375
0.93963623046875,10.093101501464844
0.9324365854263306,10.083224296569824
0.9246507883071899,10.075310707092285
0.9213156700134277,10.067923545837402
0.9403240084648132,10.067702293395996
0.9256556034088135,10.067648887634277
0.9216236472129822,10.067254066467285
0.9239135384559631,10.06287670135498
0.9239844083786011,10.05649185180664
0.9381504058837891,10.051531791687012
0.9257776141166687,10.045875549316406
0.9267230033874512,10.0430908203125
0.920986533164978,10.044013023376465
0.9292761087417603,10.049418449401855
0.9392096996307373,10.055760383605957
0.9211370348930359,10.059562683105469
0.9336234927177429,10.066229820251465
0.9272027611732483,10.073546409606934
0.936542809009552,10.081912994384766
0.927112340927124,10.089692115783691
0.9253013730049133,10.096439361572266
0.9386098384857178,10.102035522460938
0.9025183916091919,10.105926513671875
0.9387319087982178,10.110034942626953
0.9246683716773987,10.111924171447754
0.9340701103210449,10.112061500549316
0.9262987375259399,10.109160423278809
0.9337835907936096,10.108794212341309
0.9155650734901428,10.109036445617676
0.928595781326294,10.104256629943848
0.9380454421043396,10.09967041015625
0.9192427396774292,10.094611167907715
0.9205478429794312,10.093494415283203
0.9231374263763428,10.088349342346191
0.9254556894302368,10.087738990783691
0.9242976903915405,10.0895414352417
0.9224917888641357,10.08939266204834
0.9396792650222778,10.091438293457031
0.9254065155982971,10.093986511230469
0.9224005937576294,10.100537300109863
0.9324098229408264,10.1065034866333
0.9252672791481018,10.110934257507324
0.9208992123603821,10.11728572845459
0.9444130063056946,10.123377799987793
0.9394009113311768,10.133038520812988
0.9202393889427185,10.141938209533691
0.923941969871521,10.146023750305176
0.9469170570373535,10.149993896484375
0.9444944262504578,10.154412269592285
0.9273313879966736,10.161004066467285
0.934020459651947,10.165420532226562
0.9195279479026794,10.171451568603516
0.921603262424469,10.175284385681152
0.9241232872009277,10.178284645080566
0.9461915493011475,10.182295799255371
0.9264441728591919,10.188702583312988
0.9230570793151855,10.190093040466309
0.9315460324287415,10.18955135345459
0.9153649210929871,10.1878662109375
0.94024258852005,10.187080383300781
0.9239505529403687,10.182183265686035
0.9553337693214417,10.173081398010254
0.9408355355262756,10.160140037536621
0.9338868856430054,10.149375915527344
0.9276812672615051,10.135859489440918
0.9289374351501465,10.121044158935547
0.916333019733429,10.107001304626465
0.9345982074737549,10.099366188049316
0.9335136413574219,10.09130859375
0.9256565570831299,10.082625389099121
0.9538432359695435,10.07068920135498
0.9333131313323975,10.059245109558105
0.9367004632949829,10.053040504455566
0.9310852885246277,10.047126770019531
0.9237673878669739,10.045157432556152
0.930779755115509,10.04311466217041
0.9275423288345337,10.040225982666016
0.9357582926750183,10.036738395690918
0.953528881072998,10.032309532165527
0.9266475439071655,10.0314302444458
0.9432189464569092,10.03078556060791
0.9378961324691772,10.034507751464844
0.9276753067970276,10.038333892822266
0.916604220867157,10.040336608886719
0.9407585859298706,10.040909767150879
0.9248562455177307,10.041728019714355
0.9358434081077576,10.042015075683594
0.9433992505073547,10.042980194091797
0.9426417946815491,10.043377876281738
0.9164968729019165,10.044185638427734
0.9330856800079346,10.044516563415527
0.9443215131759644,10.042328834533691
0.9274194240570068,10.038863182067871
0.9402735233306885,10.034001350402832
0.9336222410202026,10.031920433044434
0.9186813235282898,10.028939247131348
0.9162353277206421,10.025275230407715
0.9249312281608582,10.014724731445312
0.919991135597229,10.007935523986816
0.9316331744194031,9.999930381774902
0.9241573810577393,9.99051284790039
0.9373631477355957,9.981860160827637
0.9264178276062012,9.968615531921387
0.9469889402389526,9.955750465393066
0.9327574372291565,9.943599700927734
0.9137238264083862,9.927947998046875
0.9445688724517822,9.911026954650879
0.9242554306983948,9.894749641418457
0.9440135955810547,9.881495475769043
0.9277700185775757,9.86588191986084
0.9405918717384338,9.846869468688965
0.9118151068687439,9.830185890197754
0.9436096549034119,9.815200805664062
0.9219063520431519,9.799210548400879
0.9461874961853027,9.788224220275879
0.9250002503395081,9.779956817626953
0.9357216358184814,9.772273063659668
0.9248813986778259,9.763381004333496
0.934242308139801,9.755036354064941
0.9152293801307678,9.749524116516113
0.9357350468635559,9.741101264953613
0.9159150123596191,9.734122276306152
0.9240299463272095,9.7278470993042
0.935312807559967,9.722832679748535
0.9381615519523621,9.715035438537598
0.942263662815094,9.707340240478516
0.9396491050720215,9.702354431152344
0.926445722579956,9.694769859313965
0.9309338331222534,9.689861297607422
0.9464539885520935,9.686867713928223
0.9296885132789612,9.688279151916504
0.9350263476371765,9.690502166748047
0.9351782202720642,9.695439338684082
0.932513952255249,9.70303726196289
0.9279115200042725,9.709534645080566
0.9327499866485596,9.719992637634277
0.9429906606674194,9.728583335876465
0.9195375442504883,9.734138488769531
0.9250458478927612,9.735779762268066
0.9303287863731384,9.731139183044434
0.9233245849609375,9.725128173828125
0.9304394721984863,9.7156982421875
0.9554906487464905,9.702827453613281
0.9419413805007935,9.688445091247559
0.9269153475761414,9.676323890686035
0.9403265118598938,9.662075996398926
0.9236400127410889,9.651896476745605
0.9273752570152283,9.638192176818848
0.9193941950798035,9.626694679260254
0.9243813753128052,9.61959457397461
0.9461610913276672,9.613266944885254
0.9407581686973572,9.608139991760254
0.9214173555374146,9.605437278747559
0.9276711940765381,9.604942321777344
0.935083270072937,9.602931022644043
0.953973650932312,9.599053382873535
0.9281589984893799,9.598483085632324
0.9443162679672241,9.600096702575684
0.9285348653793335,9.600502967834473
0.9468212127685547,9.605181694030762
0.9355012774467468,9.609599113464355
0.9355934858322144,9.612759590148926
0.9355382323265076,9.617341041564941
0.9213714003562927,9.621100425720215
0.9491328001022339,9.622269630432129
0.9251900911331177,9.617999076843262
0.9399058818817139,9.614940643310547
0.9168708920478821,9.618244171142578
0.9356099367141724,9.623263359069824
0.921687126159668,9.624679565429688
0.9208309054374695,9.624249458312988
0.9126099944114685,9.621315956115723
0.943016767501831,9.617427825927734
0.936528742313385,9.615105628967285
0.9244841933250427,9.609959602355957
0.9223716259002686,9.604680061340332
0.9342542886734009,9.596428871154785
0.9340057373046875,9.587387084960938
0.9301239848136902,9.577462196350098
0.9280422329902649,9.572455406188965
0.932770848274231,9.564690589904785
0.9302953481674194,9.555558204650879
0.9472060203552246,9.54570484161377
0.9180124402046204,9.537428855895996
0.9410062432289124,9.528634071350098
0.9364405274391174,9.519679069519043
0.9508353471755981,9.512724876403809
0.9197098016738892,9.509796142578125
0.9379614591598511,9.510025978088379
0.9387330412864685,9.512149810791016
0.9363803267478943,9.512374877929688
0.9309159517288208,9.515647888183594
0.9449445009231567,9.514533042907715
0.9396896958351135,9.510993003845215
0.9453338980674744,9.507966041564941
0.9434671401977539,9.505322456359863
0.9314797520637512,9.501262664794922
0.9381421208381653,9.501320838928223
0.9376242756843567,9.49950122833252
0.9426860213279724,9.496655464172363
0.9361220598220825,9.492966651916504
0.9389471411705017,9.487149238586426
0.9252395033836365,9.481181144714355
0.9255914688110352,9.478363990783691
0.93686842918396,9.474124908447266
0.9284699559211731,9.469149589538574
0.9294306039810181,9.466385841369629
0.9404623508453369,9.463557243347168
0.9385256767272949,9.461947441101074
0.9387536644935608,9.458781242370605
0.9369957447052002,9.451992988586426
0.9221782684326172,9.446272850036621
0.9285648465156555,9.44303035736084
0.9458835124969482,9.439021110534668
0.9233061671257019,9.435725212097168
0.9361612200737,9.436373710632324
0.9457902312278748,9.438488006591797
0.9354377388954163,9.442503929138184
0.9184541702270508,9.445351600646973
0.9271637201309204,9.445210456848145
0.9225443601608276,9.44404125213623
0.927806556224823,9.445313453674316
0.9297603964805603,9.447127342224121
0.9345855712890625,9.44731616973877
0.9396660923957825,9.453829765319824
0.9379786252975464,9.458767890930176
0.9267364144325256,9.465198516845703
0.9393718838691711,9.469647407531738
0.9413493871688843,9.475647926330566
0.9307928085327148,9.481978416442871
0.9347385168075562,9.491564750671387
0.9282281398773193,9.50224781036377
0.9498564600944519,9.507454872131348
0.9313828945159912,9.51010799407959
0.9323288202285767,9.510079383850098
0.9342175126075745,9.512742042541504
0.9230315089225769,9.517040252685547
0.9448289275169373,9.522452354431152
0.9381638169288635,9.525863647460938
0.9329222440719604,9.529524803161621
0.9337158799171448,9.532845497131348
0.9259649515151978,9.534712791442871
0.9359124302864075,9.54063892364502
0.9368546009063721,9.54636287689209
0.9217545986175537,9.550830841064453
0.9239452481269836,9.556084632873535
0.937166154384613,9.567519187927246
0.9483744502067566,9.576351165771484
0.9358718395233154,9.583606719970703
0.9349482655525208,9.589432716369629
0.9350212216377258,9.591614723205566
0.9364540576934814,9.594658851623535
0.932068943977356,9.59346866607666
0.9388195276260376,9.589553833007812
0.9288017153739929,9.583850860595703
0.9362049102783203,9.57802677154541
0.9287243485450745,9.574028968811035
0.9097307324409485,9.571244239807129
0.9255752563476562,9.567648887634277
0.9469379782676697,9.562260627746582
0.9360785484313965,9.558110237121582
0.9391770958900452,9.551419258117676
0.9192931056022644,9.547806739807129
0.9383668899536133,9.542922019958496
0.9453843832015991,9.542304992675781
0.9237031936645508,9.543166160583496
0.9407041668891907,9.544417381286621
0.9293172359466553,9.53827953338623
0.9372386932373047,9.528244972229004
0.9344609975814819,9.516953468322754
0.935134768486023,9.501336097717285
0.9238185882568359,9.490342140197754
0.9162664413452148,9.481444358825684
0.934134840965271,9.471117973327637
0.9397636651992798,9.461273193359375
0.9253917932510376,9.452486991882324
0.9381904006004333,9.44140338897705
0.9394363164901733,9.431559562683105
0.9279271364212036,9.422410011291504
0.9400827884674072,9.416142463684082
0.9209612607955933,9.412617683410645
0.9237586259841919,9.406745910644531
0.939954400062561,9.402819633483887
0.9344994425773621,9.398295402526855
0.9383719563484192,9.393782615661621
0.9398885369300842,9.390786170959473
0.9315201640129089,9.386191368103027
0.9324550032615662,9.377762794494629
0.9215101003646851,9.371058464050293
0.9358295798301697,9.36586856842041
0.9303104281425476,9.362763404846191
0.94517582654953,9.357901573181152
0.9387083649635315,9.349166870117188
0.933806836605072,9.342326164245605
0.9339714050292969,9.33837890625
0.9417508840560913,9.335160255432129
0.9353169798851013,9.32878589630127
0.9206949472427368,9.322588920593262
0.9176876544952393,9.315777778625488
0.9460024237632751,9.308112144470215
0.9329109787940979,9.304551124572754
0.9330247044563293,9.300212860107422
0.9243816137313843,9.293399810791016
0.9448097944259644,9.286238670349121
0.9430933594703674,9.277481079101562
0.934456467628479,9.272393226623535
0.9395791292190552,9.266955375671387
0.9319334030151367,9.261611938476562
0.9430477023124695,9.255393981933594
0.9401959776878357,9.252738952636719
0.9432947039604187,9.252022743225098
0.9445072412490845,9.248649597167969
0.9407346248626709,9.245147705078125
0.9403672814369202,9.241318702697754
0.9298227429389954,9.23685359954834
0.9419749975204468,9.229022979736328
0.9211764931678772,9.220256805419922
0.9432643055915833,9.213181495666504
0.9366397261619568,9.207568168640137
0.9468855857849121,9.205440521240234
0.9323321580886841,9.204623222351074
0.9185316562652588,9.200936317443848
0.9445109367370605,9.200794219970703
0.9336701035499573,9.199872016906738
0.9312222003936768,9.19909381866455
0.9379541277885437,9.198332786560059
0.9247456789016724,9.193530082702637
0.9370158910751343,9.186898231506348
0.9234647154808044,9.179096221923828
0.9249039888381958,9.170538902282715
0.924409031867981,9.157691955566406
0.9347721338272095,9.140639305114746
0.9384627342224121,9.126830101013184
0.9314078092575073,9.113639831542969
0.9276638627052307,9.10210132598877
0.9405131936073303,9.089455604553223
0.933002769947052,9.077048301696777
0.9275244474411011,9.068604469299316
0.9304524660110474,9.06201457977295
0.9378868341445923,9.059757232666016
0.9359844923019409,9.055866241455078
0.9249060153961182,9.05328369140625
0.952863335609436,9.047257423400879
0.9306130409240723,9.04263973236084
0.9254758358001709,9.035428047180176
0.9294454455375671,9.030077934265137
0.9347153902053833,9.023026466369629
0.9400911927223206,9.013678550720215
0.930061399936676,9.005181312561035
0.9346732497215271,8.999894142150879
0.9390497207641602,8.99634075164795
0.9378792643547058,8.992676734924316
0.9467616677284241,8.988861083984375
0.943864107131958,8.987228393554688
0.9282664060592651,8.985114097595215
0.9254432916641235,8.981406211853027
0.9258531928062439,8.976959228515625
0.9326465725898743,8.973036766052246
0.9401549100875854,8.968890190124512
0.9426127672195435,8.967581748962402
0.9436512589454651,8.970844268798828
0.9343289136886597,8.972861289978027
0.9180105328559875,8.976051330566406
0.9314733743667603,8.982941627502441
0.9246402978897095,8.98833179473877
0.9421326518058777,8.988099098205566
0.9377829432487488,8.988259315490723
0.9196252226829529,8.989897727966309
0.9363176822662354,8.985599517822266
0.9435244202613831,8.982367515563965
0.9385979175567627,8.979500770568848
0.9391834735870361,8.980109214782715
0.9291772842407227,8.982837677001953
0.935833215713501,8.984551429748535
0.9334273934364319,8.986285209655762
0.9372932314872742,8.990158081054688
0.9303009510040283,8.994004249572754
0.9352115988731384,9.001818656921387
0.929448664188385,9.006596565246582
0.9365185499191284,9.012320518493652
0.9540789127349854,9.01728343963623
0.9450517296791077,9.022339820861816
0.9435147643089294,9.029796600341797
0.9380151033401489,9.036079406738281
0.9286879897117615,9.040558815002441
0.9291110634803772,9.048636436462402
0.9390402436256409,9.058215141296387
0.9349546432495117,9.066943168640137
0.9379109144210815,9.0736083984375
0.9362044334411621,9.078892707824707
0.9384753704071045,9.083205223083496
0.9250002503395081,9.088828086853027
0.9427785873413086,9.094595909118652
0.9322018623352051,9.097644805908203
0.9463016986846924,9.098087310791016
0.9483176469802856,9.0943603515625
0.9388136863708496,9.090811729431152
0.9272454380989075,9.08760929107666
0.9416067600250244,9.084728240966797
0.9336884021759033,9.082213401794434
0.9428953528404236,9.07820987701416
0.9246162176132202,9.077849388122559
0.9448147416114807,9.079421997070312
0.9386640787124634,9.082073211669922
0.9366726279258728,9.081199645996094
0.9421805143356323,9.079028129577637
0.9379285573959351,9.077523231506348
0.9242275357246399,9.075103759765625
0.9476998448371887,9.070918083190918
0.9263448119163513,9.066666603088379
0.9384089708328247,9.06435489654541
0.9315586090087891,9.062590599060059
0.9353275299072266,9.060535430908203
0.940599262714386,9.0559663772583
0.94303959608078,9.050834655761719
0.9357051253318787,9.047989845275879
0.9354071021080017,9.04122257232666
0.9299455285072327,9.031073570251465
0.9439495801925659,9.020821571350098
0.9340740442276001,9.010695457458496
0.936493456363678,9.00179386138916
0.9270480275154114,8.99349308013916
0.9363929629325867,8.984883308410645
0.9474103450775146,8.973359107971191
0.9410325884819031,8.965458869934082
0.930574893951416,8.957969665527344
0.9442418813705444,8.951202392578125
0.9240871667861938,8.94555950164795
0.9457498788833618,8.9346342086792
0.9475666284561157,8.92800235748291
0.9221608638763428,8.922592163085938
0.9475650191307068,8.915782928466797
0.9487816095352173,8.911568641662598
0.9397746920585632,8.909811973571777
0.9351305961608887,8.909506797790527
0.9327419996261597,8.914155006408691
0.9307776093482971,8.918877601623535
0.9360129237174988,8.926192283630371
0.9347973465919495,8.934260368347168
0.9447319507598877,8.939972877502441
0.9322356581687927,8.945219993591309
0.9352050423622131,8.949950218200684
0.9240726828575134,8.958057403564453
0.9349324107170105,8.965534210205078
0.9390851259231567,8.970694541931152
0.9430032968521118,8.977797508239746
0.9178810119628906,8.983338356018066
0.9381955862045288,8.987195014953613
0.9527801275253296,8.987414360046387
0.924283504486084,8.989436149597168
0.9378611445426941,8.993308067321777
0.9244645833969116,8.989602088928223
0.9333535432815552,8.985884666442871
0.9451855421066284,8.983039855957031
0.918049693107605,8.97977066040039
0.9433491826057434,8.973971366882324
0.9420598149299622,8.964253425598145
0.9371942281723022,8.954258918762207
0.9507229328155518,8.944375038146973
0.9324529767036438,8.937058448791504
0.9490870833396912,8.933910369873047
0.9270409941673279,8.926898002624512
0.9403210282325745,8.924599647521973
0.9414857029914856,8.922686576843262
0.9288111329078674,8.921402931213379
0.9406912922859192,8.919493675231934
0.9291144013404846,8.916352272033691
0.9373837113380432,8.9166259765625
0.9362730979919434,8.914986610412598
0.9368842244148254,8.918877601623535
0.938364565372467,8.919346809387207
0.934783935546875,8.916434288024902
0.9390496611595154,8.913326263427734
0.9225184917449951,8.910996437072754
0.9398388266563416,8.908294677734375
0.9325013756752014,8.909896850585938
0.9409636855125427,8.912407875061035
0.9320164918899536,8.913504600524902
0.9455858469009399,8.910714149475098
0.918369710445404,8.904967308044434
0.9284963011741638,8.898990631103516
0.9334275126457214,8.891929626464844
0.9486221075057983,8.885407447814941
0.944105863571167,8.881197929382324
0.9264818429946899,8.87903881072998
0.9396321773529053,8.876189231872559
0.9301373362541199,8.87298583984375
0.9394934177398682,8.871711730957031
0.9371534585952759,8.868882179260254
0.9448374509811401,8.865829467773438
0.9334427118301392,8.86231517791748
0.9187018871307373,8.857016563415527
0.9272506833076477,8.850857734680176
0.9343681931495667,8.842026710510254
0.9349927306175232,8.835705757141113
0.9451884031295776,8.828125953674316
0.9490346908569336,8.821555137634277
0.9458926320075989,8.819442749023438
0.9396873116493225,8.81881332397461
0.9268850684165955,8.818400382995605
0.9462814331054688,8.820942878723145
0.9278122782707214,8.82442569732666
0.9376658201217651,8.824126243591309
0.9346511363983154,8.825691223144531
0.9198675751686096,8.828253746032715
0.9405261278152466,8.831551551818848
0.9341852068901062,8.833245277404785
0.9444503784179688,8.835686683654785
0.9425715208053589,8.837294578552246
0.9404034614562988,8.841734886169434
0.9313747882843018,8.84255313873291
0.9465153217315674,8.843031883239746
0.93410325050354,8.844389915466309
0.9433298110961914,8.84310245513916
0.9344043731689453,8.844273567199707
0.9457825422286987,8.844634056091309
0.9557322859764099,8.848877906799316
0.9325937628746033,8.849699974060059
0.936607301235199,8.849251747131348
0.9491461515426636,8.846159934997559
0.9281696081161499,8.844178199768066
0.9374275207519531,8.842988014221191
0.9527796506881714,8.841811180114746
0.9338672757148743,8.841605186462402
0.9431427717208862,8.843169212341309
0.9558045864105225,8.846160888671875
0.9335625171661377,8.850536346435547
0.9392043352127075,8.857354164123535
0.9385249614715576,8.861668586730957
0.9345297813415527,8.867135047912598
0.9414426684379578,8.873852729797363
0.9437263607978821,8.8750581741333
0.943374514579773,8.879637718200684
0.9332566857337952,8.885272026062012
0.9393909573554993,8.888062477111816
0.9477121829986572,8.88698673248291
0.9294742345809937,8.886618614196777
0.944446325302124,8.881817817687988
0.9241236448287964,8.879035949707031
0.9470704793930054,8.873106956481934
0.9398964047431946,8.867569923400879
0.9319732785224915,8.861227989196777
0.9398536682128906,8.857017517089844
0.933236837387085,8.855609893798828
0.9371813535690308,8.854519844055176
0.943631649017334,8.858280181884766
0.9403237700462341,8.859557151794434
0.9521785378456116,8.86136245727539
0.9320597648620605,8.86464786529541
0.9535855650901794,8.867382049560547
0.947248101234436,8.87381649017334
0.9324653148651123,8.880820274353027
0.9276033639907837,8.891922950744629
0.9347721934318542,8.898118019104004
0.9322429895401001,8.903132438659668
0.9342086911201477,8.907675743103027
0.9361434578895569,8.912405967712402
0.9382188320159912,8.917789459228516
0.9466695189476013,8.922778129577637
0.9506908655166626,8.92247486114502
0.9543459415435791,8.920479774475098
0.9361517429351807,8.922139167785645
0.9217593669891357,8.923458099365234
0.9370585083961487,8.923018455505371
0.9372361898422241,8.922616004943848
0.9272750616073608,8.921565055847168
0.9356008172035217,8.920151710510254
0.9445558786392212,8.922125816345215
0.9350693225860596,8.925345420837402
0.930208683013916,8.925366401672363
0.9407119154930115,8.926506996154785
0.9366533160209656,8.932347297668457
0.9351924061775208,8.935718536376953
0.9545796513557434,8.938709259033203
0.9443763494491577,8.942927360534668
0.9379703402519226,8.94649600982666
0.9317144155502319,8.945697784423828
0.9425368905067444,8.944328308105469
0.939965009689331,8.944064140319824
0.9405174255371094,8.946192741394043
0.9338150024414062,8.946406364440918
0.9520549774169922,8.946471214294434
0.9529131650924683,8.946940422058105
0.9264317750930786,8.949592590332031
0.9456804990768433,8.944916725158691
0.927484929561615,8.942429542541504
0.9414218068122864,8.936785697937012
0.9391594529151917,8.9326810836792
0.933302104473114,8.930862426757812
0.9413542747497559,8.925956726074219
0.9401962161064148,8.921582221984863
0.9526338577270508,8.916779518127441
0.9223368763923645,8.910415649414062
0.9556251168251038,8.904675483703613
0.9485543966293335,8.900176048278809
0.9316766262054443,8.897385597229004
0.9417043328285217,8.893542289733887
0.9458982944488525,8.89449405670166
0.9558553099632263,8.898192405700684
0.933806300163269,8.901989936828613
0.9177680611610413,8.907722473144531
0.9365711808204651,8.911609649658203
0.942857563495636,8.91678524017334
0.9363209009170532,8.926090240478516
0.9355982542037964,8.932782173156738
0.9363017678260803,8.941707611083984
0.94979327917099,8.951603889465332
0.9287220239639282,8.959748268127441
0.9253634214401245,8.964985847473145
0.922269344329834,8.969437599182129
0.9342583417892456,8.974198341369629
0.9430526494979858,8.977456092834473
0.9413764476776123,8.979331016540527
0.9457589387893677,8.97509765625
0.9367269277572632,8.970054626464844
0.9213098883628845,8.96953296661377
0.9491245150566101,8.969451904296875
0.936994194984436,8.972321510314941
0.9405960440635681,8.979329109191895
0.9342167377471924,8.983466148376465
0.9478266835212708,8.984442710876465
0.9399096965789795,8.989086151123047
0.9448561072349548,8.993157386779785
0.9328895807266235,8.998761177062988
0.9390869140625,8.999435424804688
0.9350781440734863,8.999777793884277
0.9527336955070496,8.997599601745605
0.9301875829696655,8.99435806274414
0.9300940036773682,8.992737770080566
0.9365163445472717,8.99515438079834
0.946743369102478,8.99311351776123
0.9435189366340637,8.990859031677246
0.9305736422538757,8.986865997314453
0.9378648400306702,8.982799530029297
0.945643424987793,8.974773406982422
0.9348443150520325,8.964285850524902
0.9452316761016846,8.950485229492188
0.9385814070701599,8.939842224121094
0.9235905408859253,8.929718017578125
0.9451537728309631,8.92177677154541
0.945600688457489,8.916630744934082
0.9280823469161987,8.910792350769043
0.9479813575744629,8.899617195129395
0.927299976348877,8.889237403869629
0.9278215169906616,8.879261016845703
0.9454582333564758,8.868297576904297
0.9450491070747375,8.855830192565918
0.9303409457206726,8.844173431396484
0.9346714615821838,8.834229469299316
0.936647355556488,8.831643104553223
0.9470189213752747,8.82834243774414
0.92343670129776,8.830130577087402
0.9375500082969666,8.831528663635254
0.9326627850532532,8.83081340789795
0.9310507774353027,8.832369804382324
0.9446913003921509,8.836910247802734
0.9365615844726562,8.838370323181152
0.9294365644454956,8.838393211364746
0.9375628232955933,8.84011459350586
0.9427108764648438,8.840140342712402
0.9433543682098389,8.841126441955566
0.9424017071723938,8.844521522521973
0.9328482151031494,8.845515251159668
0.9296427965164185,8.839926719665527
0.9494086503982544,8.833641052246094
0.9377802014350891,8.828349113464355
0.9522209167480469,8.823437690734863
0.9475625157356262,8.821372985839844
0.9399591088294983,8.81882095336914
0.9451544880867004,8.811382293701172
0.9498149752616882,8.80437183380127
0.9409183263778687,8.797545433044434
0.936447024345398,8.794146537780762
0.9368281960487366,8.790053367614746
0.9417085647583008,8.789170265197754
0.9382688999176025,8.789542198181152
0.9334166049957275,8.791046142578125
0.9484899044036865,8.789528846740723
0.936792254447937,8.787315368652344
0.9472077488899231,8.789390563964844
0.9195362329483032,8.790131568908691
0.9329869151115417,8.787306785583496
0.9421945810317993,8.783049583435059
0.9394317865371704,8.779732704162598
0.9399925470352173,8.776050567626953
0.9365360736846924,8.77145767211914
0.9504505395889282,8.765799522399902
0.9486047625541687,8.759941101074219
0.9327223896980286,8.758393287658691
0.9388288259506226,8.759114265441895
0.9341756701469421,8.76168155670166
0.9272189736366272,8.761917114257812
0.9457746148109436,8.759779930114746
0.9447814226150513,8.75725269317627
0.9387983083724976,8.753822326660156
0.9474902749061584,8.752045631408691
0.9458691477775574,8.752562522888184
0.9536514282226562,8.755131721496582
0.9337169528007507,8.759830474853516
0.9434213638305664,8.763998985290527
0.9302570819854736,8.765076637268066
0.9304949045181274,8.76616382598877
0.9452257752418518,8.766437530517578
0.9368005394935608,8.765721321105957
0.9492297768592834,8.7678804397583
0.947677731513977,8.768576622009277
0.9372174739837646,8.770417213439941
0.9431740641593933,8.7733793258667
0.9462597966194153,8.776917457580566
0.9333508014678955,8.77878189086914
0.9410041570663452,8.782559394836426
0.9251695275306702,8.78589153289795
0.9372830390930176,8.785266876220703
0.9409136772155762,8.787217140197754
0.9451623558998108,8.784615516662598
0.9493825435638428,8.785433769226074
0.9497352838516235,8.783547401428223
0.9464021921157837,8.784590721130371
0.9498025178909302,8.784173011779785
0.9344334602355957,8.785149574279785
0.9345936179161072,8.784279823303223
0.9339560270309448,8.784873008728027
0.9433940649032593,8.783263206481934
0.9497079849243164,8.781233787536621
0.9521852731704712,8.774555206298828
0.9323947429656982,8.768264770507812
0.9278729557991028,8.760611534118652
0.9298350214958191,8.749935150146484
0.9298333525657654,8.737860679626465
0.9298939108848572,8.727215766906738
0.9411225914955139,8.71738338470459
0.9401872158050537,8.70604419708252
0.9434950351715088,8.694293022155762
0.9208279848098755,8.683724403381348
0.9334943294525146,8.670520782470703
0.937810480594635,8.65844440460205
0.9524736404418945,8.645999908447266
0.9429274201393127,8.635581016540527
0.9325027465820312,8.62794017791748
0.9207924008369446,8.618428230285645
0.9336026906967163,8.607901573181152
0.9383226037025452,8.602561950683594
0.9379973411560059,8.597800254821777
0.9237186908721924,8.595686912536621
0.928259551525116,8.593002319335938
0.9384171962738037,8.590733528137207
0.9356673955917358,8.590041160583496
0.942887544631958,8.59390926361084
0.9288414716720581,8.597987174987793
0.935502827167511,8.601058006286621
0.9370774030685425,8.603592872619629
0.9422321319580078,8.609589576721191
0.9471508860588074,8.61548137664795
0.9396706819534302,8.620514869689941
0.9509721994400024,8.625252723693848
0.9469109177589417,8.630560874938965
0.9511916041374207,8.637003898620605
0.9336182475090027,8.641968727111816
0.9406533241271973,8.644316673278809
0.9435440301895142,8.645072937011719
0.9431427121162415,8.6478910446167
0.9482599496841431,8.650646209716797
0.9088006615638733,8.653519630432129
0.9438466429710388,8.65640926361084
0.9390385746955872,8.65908145904541
0.9450300335884094,8.664921760559082
0.9391487240791321,8.6703519821167
0.9325803518295288,8.670599937438965
0.9395653605461121,8.669730186462402
0.9276362061500549,8.670462608337402
0.9315898418426514,8.671767234802246
0.9285286664962769,8.674254417419434
0.940156877040863,8.679762840270996
0.9412318468093872,8.682900428771973
0.9469122886657715,8.683770179748535
0.9474175572395325,8.682746887207031
0.9368563294410706,8.684223175048828
0.9284771084785461,8.689858436584473
0.9342347383499146,8.693350791931152
0.9577453136444092,8.695377349853516
0.9450950026512146,8.699650764465332
0.9454715251922607,8.699081420898438
0.9374951124191284,8.697563171386719
0.9413654804229736,8.694998741149902
0.9517449140548706,8.689593315124512
0.9372938871383667,8.682721138000488
0.9488965272903442,8.680670738220215
0.9438161849975586,8.679228782653809
0.9538128972053528,8.676612854003906
0.9444942474365234,8.671259880065918
0.9273367524147034,8.664658546447754
0.9484138488769531,8.658185005187988
0.9399062395095825,8.64993667602539
0.9366306066513062,8.645051002502441
0.9505326151847839,8.63841724395752
0.9429343342781067,8.633360862731934
0.9414977431297302,8.631786346435547
0.9345730543136597,8.628070831298828
0.9413967132568359,8.623188972473145
0.9445927739143372,8.618782997131348
0.935195803642273,8.614027976989746
0.940221905708313,8.61011791229248
0.940588116645813,8.60878849029541
0.9339131116867065,8.606266975402832
0.947107195854187,8.599333763122559
0.9453279376029968,8.5927095413208
